4084184,17706094,07AUG2017:09:01:57
2934617,17706142,07AUG2017:09:03:02
3275202,17706160,07AUG2017:09:03:26
3022840,17706367,07AUG2017:09:07:30
2259945,17706447,07AUG2017:09:09:02
2147885,17706529,07AUG2017:09:10:51
2026588,17706537,07AUG2017:09:10:56
5315575,17706653,07AUG2017:09:13:13
6237781,17706694,07AUG2017:09:13:56
5695925,17706799,07AUG2017:09:16:05
6237332,17706806,07AUG2017:09:16:17
1578468,17706890,07AUG2017:09:17:42
5061166,17706904,07AUG2017:09:18:00
6237846,17706937,07AUG2017:09:18:38
6237913,17707050,07AUG2017:09:21:01
4979461,17707082,07AUG2017:09:21:41
6218597,17707503,07AUG2017:09:30:21
4787547,17707679,07AUG2017:09:33:22
2048250,17707708,07AUG2017:09:33:50
1563137,17707719,07AUG2017:09:34:13
3881290,17707721,07AUG2017:09:34:16
4521125,17708057,07AUG2017:09:40:10
5877438,17708285,07AUG2017:09:44:08
5600320,17708299,07AUG2017:09:44:31
3108550,17708421,07AUG2017:09:46:43
6029164,17708422,07AUG2017:09:46:44
3142111,17708605,07AUG2017:09:50:06
1322450,17708665,07AUG2017:09:51:15
788124,17708819,07AUG2017:09:53:50
6238303,17708836,07AUG2017:09:54:04
1048073,17708951,07AUG2017:09:56:01
5862037,17709008,07AUG2017:09:57:04
4728555,17709423,07AUG2017:10:04:13
3958823,17709447,07AUG2017:10:04:36
6238263,17709463,07AUG2017:10:04:54
2725315,17709536,07AUG2017:10:05:58
1630247,17709619,07AUG2017:10:07:18
479649,17709677,07AUG2017:10:08:03
1063309,17709707,07AUG2017:10:08:26
2557462,17709815,07AUG2017:10:10:02
1612068,17710171,07AUG2017:10:14:50
2937476,17710363,07AUG2017:10:17:15
2825676,17710387,07AUG2017:10:17:36
769910,17710511,07AUG2017:10:19:14
1004267,17710597,07AUG2017:10:20:14
1297681,17710694,07AUG2017:10:21:29
6238723,17710706,07AUG2017:10:21:40
972581,17711107,07AUG2017:10:26:57
6238798,17711157,07AUG2017:10:27:36
1912054,17711211,07AUG2017:10:28:16
1705781,17711473,07AUG2017:10:31:50
5456378,17711524,07AUG2017:10:32:37
2717540,17711536,07AUG2017:10:32:47
3196320,17711602,07AUG2017:10:33:46
1025683,17711657,07AUG2017:10:34:31
3984529,17711750,07AUG2017:10:35:52
6238632,17711814,07AUG2017:10:36:43
5087813,17711819,07AUG2017:10:36:47
2330372,17711937,07AUG2017:10:38:41
5919062,17712008,07AUG2017:10:39:35
1952850,17712046,07AUG2017:10:40:11
5161028,17712106,07AUG2017:10:41:00
790363,17712333,07AUG2017:10:44:00
6238009,17712571,07AUG2017:10:46:58
6238912,17712627,07AUG2017:10:47:52
3824464,17712773,07AUG2017:10:49:38
6239312,17712840,07AUG2017:10:50:28
3446834,17712930,07AUG2017:10:51:55
2215852,17713256,07AUG2017:10:55:59
5388172,17713302,07AUG2017:10:56:31
6239419,17713364,07AUG2017:10:57:17
6239122,17713479,07AUG2017:10:58:45
6184108,17713502,07AUG2017:10:59:03
1138274,17713508,07AUG2017:10:59:09
1975156,17713532,07AUG2017:10:59:23
4950007,17713620,07AUG2017:11:00:38
6239608,17713646,07AUG2017:11:01:03
3932383,17713846,07AUG2017:11:03:49
2126242,17714059,07AUG2017:11:06:51
6239560,17714061,07AUG2017:11:06:51
6229166,17714105,07AUG2017:11:07:30
6239642,17714466,07AUG2017:11:12:11
5124186,17714486,07AUG2017:11:12:20
6235687,17714515,07AUG2017:11:12:49
6217955,17714625,07AUG2017:11:13:52
1329668,17714631,07AUG2017:11:13:58
2862437,17714654,07AUG2017:11:14:16
2563637,17714698,07AUG2017:11:14:37
2696802,17714706,07AUG2017:11:14:42
5755573,17714723,07AUG2017:11:14:52
3462164,17714839,07AUG2017:11:16:07
4077702,17714991,07AUG2017:11:17:17
2324382,17715056,07AUG2017:11:17:49
6226954,17715183,07AUG2017:11:18:49
4017695,17715310,07AUG2017:11:19:44
1743943,17715417,07AUG2017:11:20:26
3903475,17715419,07AUG2017:11:20:27
3627628,17715444,07AUG2017:11:20:38
5689646,17715507,07AUG2017:11:21:01
1877993,17715545,07AUG2017:11:21:15
3567576,17715553,07AUG2017:11:21:19
3647047,17715784,07AUG2017:11:22:49
3559303,17715896,07AUG2017:11:23:21
4433712,17715897,07AUG2017:11:23:21
3535553,17715943,07AUG2017:11:23:34
3130516,17715954,07AUG2017:11:23:36
2867708,17716012,07AUG2017:11:23:58
2659127,17716023,07AUG2017:11:24:02
3489616,17716109,07AUG2017:11:24:35
2616603,17716168,07AUG2017:11:24:55
3329875,17716330,07AUG2017:11:25:55
3193845,17716371,07AUG2017:11:26:14
2629205,17716431,07AUG2017:11:26:40
2908538,17716433,07AUG2017:11:26:41
5826993,17716521,07AUG2017:11:27:13
194746,17716588,07AUG2017:11:27:46
3979189,17716605,07AUG2017:11:27:53
3271269,17716661,07AUG2017:11:28:17
2528443,17716691,07AUG2017:11:28:28
2543704,17716802,07AUG2017:11:29:18
2089315,17716853,07AUG2017:11:29:43
2471996,17716891,07AUG2017:11:30:02
6239981,17716915,07AUG2017:11:30:14
2999915,17716921,07AUG2017:11:30:17
2259539,17716978,07AUG2017:11:30:51
2623277,17717006,07AUG2017:11:31:04
3526605,17717081,07AUG2017:11:31:35
3691616,17717082,07AUG2017:11:31:35
2671351,17717095,07AUG2017:11:31:42
2943443,17717157,07AUG2017:11:32:17
6240113,17717202,07AUG2017:11:32:41
4072787,17717222,07AUG2017:11:32:49
4788429,17717250,07AUG2017:11:33:02
5909168,17717342,07AUG2017:11:33:48
6219734,17717382,07AUG2017:11:34:09
6240172,17717399,07AUG2017:11:34:17
2768479,17717405,07AUG2017:11:34:23
4728290,17717454,07AUG2017:11:34:54
4036829,17717474,07AUG2017:11:35:03
3596026,17717494,07AUG2017:11:35:14
4116386,17717533,07AUG2017:11:35:38
3192522,17717550,07AUG2017:11:35:45
6239506,17717569,07AUG2017:11:35:57
4594099,17717587,07AUG2017:11:36:07
6239985,17717651,07AUG2017:11:36:42
4480893,17717780,07AUG2017:11:37:51
4404526,17717810,07AUG2017:11:38:11
6240229,17717845,07AUG2017:11:38:31
6239627,17717858,07AUG2017:11:38:38
4136222,17717937,07AUG2017:11:39:21
2728055,17717965,07AUG2017:11:39:46
3610237,17718035,07AUG2017:11:40:14
3623890,17718113,07AUG2017:11:41:04
2694324,17718200,07AUG2017:11:42:01
5166374,17718206,07AUG2017:11:42:05
3930754,17718211,07AUG2017:11:42:08
5997871,17718258,07AUG2017:11:42:36
4715055,17718268,07AUG2017:11:42:42
1447021,17718432,07AUG2017:11:44:34
3200975,17718433,07AUG2017:11:44:35
760028,17718436,07AUG2017:11:44:37
2793179,17718577,07AUG2017:11:46:10
5797505,17718669,07AUG2017:11:47:08
6232914,17718681,07AUG2017:11:47:17
2871667,17718784,07AUG2017:11:48:29
2501448,17718895,07AUG2017:11:49:45
6240273,17718905,07AUG2017:11:49:58
6233102,17719037,07AUG2017:11:51:17
6240473,17719096,07AUG2017:11:52:02
3519422,17719271,07AUG2017:11:54:01
1833357,17719311,07AUG2017:11:54:34
5562161,17719408,07AUG2017:11:55:57
2753427,17719463,07AUG2017:11:56:41
5053998,17719544,07AUG2017:11:57:53
3023303,17719721,07AUG2017:11:59:50
6240325,17719739,07AUG2017:11:59:58
4427974,17719767,07AUG2017:12:00:20
6240785,17719793,07AUG2017:12:00:36
2409895,17719952,07AUG2017:12:02:11
3928927,17720054,07AUG2017:12:03:24
3439639,17720072,07AUG2017:12:03:36
3229423,17720158,07AUG2017:12:04:34
6240956,17720494,07AUG2017:12:08:09
6236223,17720567,07AUG2017:12:08:54
6240816,17720596,07AUG2017:12:09:13
6240543,17720643,07AUG2017:12:09:38
3099029,17720790,07AUG2017:12:11:09
3255066,17720856,07AUG2017:12:11:55
3774102,17720963,07AUG2017:12:13:07
4220907,17721012,07AUG2017:12:13:47
6241387,17721138,07AUG2017:12:15:19
605944,17721147,07AUG2017:12:15:28
3995268,17721210,07AUG2017:12:16:13
2572401,17721211,07AUG2017:12:16:15
6241268,17721368,07AUG2017:12:18:12
6241064,17721509,07AUG2017:12:19:54
6240865,17721578,07AUG2017:12:20:44
3766918,17721582,07AUG2017:12:20:45
2653390,17721594,07AUG2017:12:20:52
2638540,17721638,07AUG2017:12:21:25
6083940,17721718,07AUG2017:12:22:18
3080765,17721788,07AUG2017:12:23:07
4250994,17721801,07AUG2017:12:23:13
4145919,17721832,07AUG2017:12:23:34
3512442,17721964,07AUG2017:12:25:08
4594520,17722217,07AUG2017:12:28:08
5031863,17722229,07AUG2017:12:28:15
227500,17722393,07AUG2017:12:30:03
2701047,17722474,07AUG2017:12:31:04
4847701,17722830,07AUG2017:12:35:57
2902334,17723010,07AUG2017:12:38:03
6241976,17723078,07AUG2017:12:39:02
5823112,17723292,07AUG2017:12:41:31
1067748,17723309,07AUG2017:12:41:41
3180569,17723344,07AUG2017:12:42:07
5078527,17723457,07AUG2017:12:43:38
5481174,17723517,07AUG2017:12:44:29
5053370,17723691,07AUG2017:12:46:29
6108762,17723714,07AUG2017:12:46:45
3154287,17723744,07AUG2017:12:47:01
3764584,17723787,07AUG2017:12:47:32
5835994,17724006,07AUG2017:12:50:31
5665377,17724047,07AUG2017:12:50:55
2632445,17724049,07AUG2017:12:50:56
1646165,17724203,07AUG2017:12:52:44
2536097,17724276,07AUG2017:12:53:44
2260510,17724332,07AUG2017:12:54:30
6242176,17724335,07AUG2017:12:54:32
2112425,17724400,07AUG2017:12:55:25
6001326,17724490,07AUG2017:12:56:34
5437657,17724626,07AUG2017:12:58:03
6242210,17724653,07AUG2017:12:58:18
6240349,17724701,07AUG2017:12:58:45
6242330,17724715,07AUG2017:12:58:53
1786405,17724760,07AUG2017:12:59:20
5489090,17724773,07AUG2017:12:59:31
6085966,17724803,07AUG2017:12:59:51
5603674,17724825,07AUG2017:13:00:07
1500250,17724870,07AUG2017:13:00:44
3939389,17724917,07AUG2017:13:01:20
5498805,17725035,07AUG2017:13:02:37
6242318,17725080,07AUG2017:13:03:12
3638789,17725160,07AUG2017:13:04:20
5216410,17725353,07AUG2017:13:07:03
5692787,17725494,07AUG2017:13:09:10
2791941,17725800,07AUG2017:13:13:24
3001333,17725807,07AUG2017:13:13:28
730074,17725901,07AUG2017:13:14:38
2675935,17725996,07AUG2017:13:15:35
2982001,17726231,07AUG2017:13:18:26
3331856,17726317,07AUG2017:13:19:45
2565683,17726352,07AUG2017:13:20:09
6242613,17726362,07AUG2017:13:20:15
6242852,17726387,07AUG2017:13:20:39
3130241,17726389,07AUG2017:13:20:39
4283330,17726637,07AUG2017:13:23:26
2043177,17726655,07AUG2017:13:23:40
3743555,17726712,07AUG2017:13:24:20
1523411,17726958,07AUG2017:13:27:19
6153555,17727145,07AUG2017:13:29:42
5514940,17727154,07AUG2017:13:29:47
6243022,17727337,07AUG2017:13:31:51
2413242,17727725,07AUG2017:13:36:52
6243304,17727781,07AUG2017:13:37:34
5627680,17727820,07AUG2017:13:38:05
6243157,17727902,07AUG2017:13:39:05
6243263,17728049,07AUG2017:13:40:53
3005325,17728089,07AUG2017:13:41:16
6243432,17728133,07AUG2017:13:41:47
5756298,17728138,07AUG2017:13:41:51
6243571,17728191,07AUG2017:13:42:25
5732650,17728195,07AUG2017:13:42:31
6243449,17728210,07AUG2017:13:42:43
2329568,17728216,07AUG2017:13:42:46
3723081,17728224,07AUG2017:13:42:53
6243420,17728281,07AUG2017:13:43:38
2654059,17728337,07AUG2017:13:44:16
3472924,17728398,07AUG2017:13:44:54
4241017,17728449,07AUG2017:13:45:33
989311,17728520,07AUG2017:13:46:25
3882479,17728540,07AUG2017:13:46:40
6243472,17728541,07AUG2017:13:46:41
2870361,17728608,07AUG2017:13:47:33
1616169,17728635,07AUG2017:13:47:47
2818328,17728955,07AUG2017:13:51:55
5727095,17728980,07AUG2017:13:52:13
2435938,17729036,07AUG2017:13:52:48
4120066,17729181,07AUG2017:13:54:26
6240157,17729298,07AUG2017:13:55:55
2130225,17729307,07AUG2017:13:56:04
4909451,17729615,07AUG2017:13:59:17
2225424,17729658,07AUG2017:13:59:45
3184117,17729676,07AUG2017:13:59:58
6243541,17729736,07AUG2017:14:00:42
1139094,17729767,07AUG2017:14:01:01
6243842,17729890,07AUG2017:14:02:32
6243720,17729943,07AUG2017:14:03:12
676420,17730175,07AUG2017:14:06:15
6239752,17730228,07AUG2017:14:06:52
5499885,17730254,07AUG2017:14:07:19
6208370,17730340,07AUG2017:14:08:29
4425919,17730375,07AUG2017:14:08:59
2718426,17730457,07AUG2017:14:10:13
3450807,17730877,07AUG2017:14:15:02
1997362,17731165,07AUG2017:14:18:57
6244127,17731176,07AUG2017:14:19:03
2852870,17731422,07AUG2017:14:22:15
3902799,17731453,07AUG2017:14:22:43
1803736,17731521,07AUG2017:14:23:38
3221621,17731632,07AUG2017:14:24:53
6244365,17731757,07AUG2017:14:26:31
1247226,17731805,07AUG2017:14:27:07
6227204,17731959,07AUG2017:14:29:02
6244532,17731968,07AUG2017:14:29:08
2388515,17731976,07AUG2017:14:29:13
6244810,17732166,07AUG2017:14:31:40
6244634,17732219,07AUG2017:14:32:29
5945392,17732247,07AUG2017:14:32:51
3325263,17732384,07AUG2017:14:34:34
2927539,17732443,07AUG2017:14:35:23
6244363,17732452,07AUG2017:14:35:30
1171955,17732531,07AUG2017:14:36:26
6244079,17732536,07AUG2017:14:36:28
5952013,17732569,07AUG2017:14:36:48
2657970,17732609,07AUG2017:14:37:12
5374154,17732768,07AUG2017:14:39:11
3507360,17732856,07AUG2017:14:40:27
3505049,17732933,07AUG2017:14:41:17
982270,17733027,07AUG2017:14:42:20
4073162,17733045,07AUG2017:14:42:39
1689877,17733111,07AUG2017:14:43:29
6244913,17733125,07AUG2017:14:43:42
5939783,17733130,07AUG2017:14:43:46
4882433,17733139,07AUG2017:14:43:53
6244933,17733220,07AUG2017:14:45:01
4232455,17733304,07AUG2017:14:45:59
781112,17733355,07AUG2017:14:46:33
4293340,17733361,07AUG2017:14:46:36
6244738,17733437,07AUG2017:14:47:41
6244884,17733520,07AUG2017:14:48:57
6244886,17733643,07AUG2017:14:50:39
6245074,17733647,07AUG2017:14:50:43
5527758,17734011,07AUG2017:14:55:22
3877878,17734028,07AUG2017:14:55:38
2706726,17734137,07AUG2017:14:57:15
6245217,17734367,07AUG2017:14:59:56
2922414,17734422,07AUG2017:15:00:41
1882127,17734737,07AUG2017:15:05:16
4386821,17734791,07AUG2017:15:06:04
4149188,17734833,07AUG2017:15:06:36
6245225,17734842,07AUG2017:15:06:41
6245522,17734849,07AUG2017:15:06:46
2818212,17735014,07AUG2017:15:09:15
4390655,17735076,07AUG2017:15:10:12
3727272,17735124,07AUG2017:15:10:49
6245593,17735147,07AUG2017:15:11:14
1752398,17735296,07AUG2017:15:13:06
6164914,17735434,07AUG2017:15:15:20
2814589,17735607,07AUG2017:15:17:40
2545755,17735807,07AUG2017:15:20:25
5089039,17735853,07AUG2017:15:21:00
6245694,17735868,07AUG2017:15:21:13
2826680,17736107,07AUG2017:15:24:34
3271233,17736125,07AUG2017:15:24:46
6245972,17736141,07AUG2017:15:25:00
2895108,17736331,07AUG2017:15:27:26
3791311,17736343,07AUG2017:15:27:34
1691009,17736344,07AUG2017:15:27:36
6246297,17736491,07AUG2017:15:29:37
6246289,17736949,07AUG2017:15:35:47
3207097,17737101,07AUG2017:15:37:49
6246160,17737168,07AUG2017:15:38:34
6246270,17737192,07AUG2017:15:38:49
5796944,17737266,07AUG2017:15:39:49
3255039,17737519,07AUG2017:15:43:21
3969431,17737530,07AUG2017:15:43:32
6246339,17737561,07AUG2017:15:43:58
2771461,17737595,07AUG2017:15:44:26
4389898,17737612,07AUG2017:15:44:38
3432538,17737723,07AUG2017:15:46:41
6246458,17737757,07AUG2017:15:47:04
6246655,17737928,07AUG2017:15:49:33
862376,17738000,07AUG2017:15:50:49
5364501,17738022,07AUG2017:15:51:01
1714917,17738098,07AUG2017:15:51:52
6134041,17738296,07AUG2017:15:54:38
6246385,17738323,07AUG2017:15:54:53
2909701,17738382,07AUG2017:15:55:36
2764111,17738534,07AUG2017:15:57:37
6246852,17738678,07AUG2017:15:59:25
1250194,17738709,07AUG2017:15:59:56
6237000,17738735,07AUG2017:16:00:14
6246869,17738798,07AUG2017:16:01:02
5109031,17738947,07AUG2017:16:03:08
3995607,17739041,07AUG2017:16:04:21
2760216,17739043,07AUG2017:16:04:21
2596039,17739085,07AUG2017:16:04:53
2127937,17739181,07AUG2017:16:06:12
6246498,17739206,07AUG2017:16:06:36
6246984,17739289,07AUG2017:16:07:47
5177544,17739307,07AUG2017:16:08:04
4448923,17739312,07AUG2017:16:08:08
6247006,17739320,07AUG2017:16:08:17
6246936,17739337,07AUG2017:16:08:29
6247133,17739456,07AUG2017:16:10:05
6246921,17739461,07AUG2017:16:10:08
1411625,17739684,07AUG2017:16:13:10
3012113,17739926,07AUG2017:16:16:32
1017196,17739952,07AUG2017:16:16:47
6213144,17740029,07AUG2017:16:17:54
4400335,17740206,07AUG2017:16:20:17
6247195,17740277,07AUG2017:16:21:07
6247300,17740372,07AUG2017:16:22:20
3876971,17740389,07AUG2017:16:22:36
6247316,17740411,07AUG2017:16:22:49
6235397,17740420,07AUG2017:16:23:02
6247480,17740836,07AUG2017:16:27:58
5628946,17740871,07AUG2017:16:28:20
5227839,17740893,07AUG2017:16:28:38
2682722,17740902,07AUG2017:16:28:46
2684364,17740942,07AUG2017:16:29:16
1979150,17741084,07AUG2017:16:31:02
3932769,17741306,07AUG2017:16:33:53
3104467,17741541,07AUG2017:16:36:45
3487492,17741615,07AUG2017:16:37:38
4309265,17742232,07AUG2017:16:45:21
2681616,17742272,07AUG2017:16:45:44
3061185,17742312,07AUG2017:16:46:18
6247975,17742345,07AUG2017:16:46:39
3649647,17742387,07AUG2017:16:47:15
4160224,17742391,07AUG2017:16:47:17
6193656,17742485,07AUG2017:16:48:32
405136,17742708,07AUG2017:16:51:20
6247896,17742863,07AUG2017:16:53:23
4301660,17742864,07AUG2017:16:53:23
4730460,17742906,07AUG2017:16:53:57
2498697,17742947,07AUG2017:16:54:28
1169266,17743002,07AUG2017:16:55:16
6248192,17743035,07AUG2017:16:55:46
2854350,17743359,07AUG2017:17:00:15
5916940,17743658,07AUG2017:17:04:20
5537196,17743746,07AUG2017:17:05:32
2816405,17743981,07AUG2017:17:08:39
742376,17744034,07AUG2017:17:09:21
5915370,17744165,07AUG2017:17:10:54
1816660,17744287,07AUG2017:17:12:36
6248599,17744343,07AUG2017:17:13:16
3483702,17744447,07AUG2017:17:14:49
2551603,17744552,07AUG2017:17:16:19
6248647,17744572,07AUG2017:17:16:34
3711215,17744738,07AUG2017:17:18:37
1409428,17744795,07AUG2017:17:19:31
6247352,17744874,07AUG2017:17:20:35
3528122,17745010,07AUG2017:17:22:47
6248541,17745217,07AUG2017:17:25:48
6248877,17745339,07AUG2017:17:27:49
543849,17745368,07AUG2017:17:28:19
4774866,17745395,07AUG2017:17:28:40
5543925,17745455,07AUG2017:17:29:50
3187269,17745569,07AUG2017:17:31:29
1217227,17745597,07AUG2017:17:31:46
2594869,17745647,07AUG2017:17:32:27
2929105,17745679,07AUG2017:17:32:57
898214,17745745,07AUG2017:17:33:59
6214374,17745775,07AUG2017:17:34:22
6239557,17745833,07AUG2017:17:35:20
5462330,17746612,07AUG2017:17:46:22
4963611,17746679,07AUG2017:17:47:15
6249422,17746725,07AUG2017:17:47:52
6249649,17746784,07AUG2017:17:48:51
6249506,17746817,07AUG2017:17:49:16
5816784,17746992,07AUG2017:17:51:40
4539080,17747259,07AUG2017:17:55:29
5552084,17747312,07AUG2017:17:56:18
6184894,17747336,07AUG2017:17:56:37
6249669,17747444,07AUG2017:17:57:53
6239420,17747626,07AUG2017:18:00:38
4519697,17747662,07AUG2017:18:01:05
5818739,17747900,07AUG2017:18:04:56
5532070,17747979,07AUG2017:18:06:08
4640721,17748185,07AUG2017:18:09:16
3824576,17748274,07AUG2017:18:10:47
6250061,17748338,07AUG2017:18:11:45
6248498,17748388,07AUG2017:18:12:36
4504173,17748392,07AUG2017:18:12:38
6249818,17748414,07AUG2017:18:12:59
6242299,17748520,07AUG2017:18:14:35
3292738,17748560,07AUG2017:18:15:23
6249892,17748658,07AUG2017:18:16:47
6249840,17748664,07AUG2017:18:16:51
5155219,17748690,07AUG2017:18:17:14
6250124,17748753,07AUG2017:18:18:24
1216829,17748816,07AUG2017:18:19:27
1964707,17748887,07AUG2017:18:20:30
512869,17749000,07AUG2017:18:22:05
6249375,17749006,07AUG2017:18:22:10
4907224,17749469,07AUG2017:18:29:35
6250263,17749563,07AUG2017:18:30:47
5174521,17749836,07AUG2017:18:35:10
2159135,17749853,07AUG2017:18:35:30
6250482,17749925,07AUG2017:18:36:46
6250413,17750130,07AUG2017:18:40:11
2937290,17750157,07AUG2017:18:40:44
2729908,17750247,07AUG2017:18:42:01
3584485,17750370,07AUG2017:18:43:57
999631,17750493,07AUG2017:18:45:40
5679833,17750591,07AUG2017:18:46:59
1966583,17750630,07AUG2017:18:47:48
4937339,17750656,07AUG2017:18:48:17
6250693,17750703,07AUG2017:18:48:51
1065364,17751038,07AUG2017:18:53:49
3149592,17751790,07AUG2017:19:04:59
6250982,17751840,07AUG2017:19:05:46
1766804,17752012,07AUG2017:19:08:18
6239053,17752025,07AUG2017:19:08:31
3495214,17752094,07AUG2017:19:09:47
1732053,17752098,07AUG2017:19:09:52
6248752,17752205,07AUG2017:19:11:28
1355611,17752588,07AUG2017:19:17:56
6251294,17752624,07AUG2017:19:18:25
2426864,17752781,07AUG2017:19:20:49
2713979,17752949,07AUG2017:19:23:49
4789949,17752978,07AUG2017:19:24:20
6250794,17752999,07AUG2017:19:24:53
715778,17753133,07AUG2017:19:27:00
6251469,17753199,07AUG2017:19:28:27
6251424,17753556,07AUG2017:19:34:46
290568,17753653,07AUG2017:19:36:39
2407420,17753700,07AUG2017:19:37:34
6251585,17753903,07AUG2017:19:41:08
6251610,17753960,07AUG2017:19:42:04
5411361,17754275,07AUG2017:19:48:02
2900079,17754316,07AUG2017:19:48:41
6251848,17754355,07AUG2017:19:49:14
6019829,17754500,07AUG2017:19:52:02
6251855,17754587,07AUG2017:19:53:27
3320753,17755052,07AUG2017:20:02:36
4709423,17755115,07AUG2017:20:03:47
6249534,17755150,07AUG2017:20:04:25
5664445,17755238,07AUG2017:20:06:03
6251937,17755305,07AUG2017:20:07:11
4060100,17755341,07AUG2017:20:08:05
6251189,17755514,07AUG2017:20:11:40
762615,17755665,07AUG2017:20:14:32
6251998,17755711,07AUG2017:20:15:22
6252274,17755842,07AUG2017:20:18:05
1134434,17755946,07AUG2017:20:20:25
6252102,17756007,07AUG2017:20:21:34
5182959,17756376,07AUG2017:20:28:49
6252547,17756481,07AUG2017:20:30:50
6252634,17756538,07AUG2017:20:31:48
2094669,17756753,07AUG2017:20:36:11
3018268,17756813,07AUG2017:20:37:28
6196797,17757100,07AUG2017:20:43:14
6250726,17757199,07AUG2017:20:45:16
6252579,17757211,07AUG2017:20:45:36
5251229,17757469,07AUG2017:20:50:56
6228722,17757502,07AUG2017:20:51:17
6073099,17757504,07AUG2017:20:51:19
6252817,17757546,07AUG2017:20:52:08
6252837,17757886,07AUG2017:20:58:44
6252481,17757915,07AUG2017:20:59:15
6252699,17757992,07AUG2017:21:00:54
6252940,17758057,07AUG2017:21:02:01
6247759,17758093,07AUG2017:21:02:49
6252933,17758136,07AUG2017:21:03:37
4952917,17758291,07AUG2017:21:06:58
6253197,17758346,07AUG2017:21:08:06
946235,17758359,07AUG2017:21:08:22
1735868,17758408,07AUG2017:21:09:25
5294735,17758414,07AUG2017:21:09:30
3459563,17758465,07AUG2017:21:10:37
6253058,17758488,07AUG2017:21:11:00
6253041,17758497,07AUG2017:21:11:15
6253081,17758569,07AUG2017:21:13:08
5246256,17758615,07AUG2017:21:14:02
3193264,17758691,07AUG2017:21:15:36
1742162,17758805,07AUG2017:21:17:50
5537627,17758844,07AUG2017:21:18:58
6253183,17758877,07AUG2017:21:19:43
2522216,17759138,07AUG2017:21:25:06
5857219,17759325,07AUG2017:21:28:58
6253426,17759437,07AUG2017:21:31:23
3715179,17759494,07AUG2017:21:32:43
