5629686,15747309,06JUL2017:15:34:18
4780164,15747340,06JUL2017:15:34:56
5587706,15747433,06JUL2017:15:36:33
1544159,15747569,06JUL2017:15:39:13
5317948,15747703,06JUL2017:15:41:46
5629658,15747798,06JUL2017:15:43:24
4660498,15747924,06JUL2017:15:45:43
5629717,15747928,06JUL2017:15:45:48
5629959,15747983,06JUL2017:15:46:58
5630001,15747992,06JUL2017:15:47:08
4448173,15748184,06JUL2017:15:50:44
4547622,15748456,06JUL2017:15:55:45
2952704,15748516,06JUL2017:15:56:52
5629980,15748744,06JUL2017:16:01:10
3826651,15748838,06JUL2017:16:02:46
4193904,15748855,06JUL2017:16:03:06
3078650,15748871,06JUL2017:16:03:20
5630189,15748948,06JUL2017:16:04:41
4533226,15748977,06JUL2017:16:05:12
4183811,15748995,06JUL2017:16:05:24
4935246,15749145,06JUL2017:16:07:35
1004191,15749278,06JUL2017:16:09:56
3151713,15749426,06JUL2017:16:12:21
5630159,15749429,06JUL2017:16:12:27
5629899,15749639,06JUL2017:16:15:54
5630517,15749658,06JUL2017:16:16:07
4738153,15749684,06JUL2017:16:16:28
5524496,15749813,06JUL2017:16:18:38
4326964,15750297,06JUL2017:16:26:55
3353376,15750382,06JUL2017:16:28:09
4675801,15750396,06JUL2017:16:28:29
3165540,15750421,06JUL2017:16:28:54
1170729,15750526,06JUL2017:16:30:44
3706225,15750537,06JUL2017:16:30:54
1834944,15750748,06JUL2017:16:34:18
5630878,15750762,06JUL2017:16:34:28
5630293,15750767,06JUL2017:16:34:32
5631025,15750898,06JUL2017:16:36:37
5269521,15750970,06JUL2017:16:37:46
4105265,15751053,06JUL2017:16:39:13
2953760,15751346,06JUL2017:16:43:40
4860158,15751472,06JUL2017:16:45:43
5631238,15751603,06JUL2017:16:48:17
3563698,15751709,06JUL2017:16:50:00
1554221,15751735,06JUL2017:16:50:20
5631334,15751805,06JUL2017:16:51:37
5630435,15751832,06JUL2017:16:51:59
5593008,15751835,06JUL2017:16:52:02
5631381,15752112,06JUL2017:16:57:08
5631564,15752322,06JUL2017:17:01:01
5629590,15752326,06JUL2017:17:01:03
5631555,15752445,06JUL2017:17:03:07
5622336,15752626,06JUL2017:17:06:29
3810501,15752860,06JUL2017:17:10:19
5631757,15753172,06JUL2017:17:15:56
2828345,15753200,06JUL2017:17:16:22
2747892,15753394,06JUL2017:17:20:03
5631856,15753473,06JUL2017:17:21:25
5632019,15753632,06JUL2017:17:24:55
5631799,15754024,06JUL2017:17:32:34
4865761,15754025,06JUL2017:17:32:35
1056574,15754198,06JUL2017:17:36:13
5632386,15754385,06JUL2017:17:39:47
5485818,15754440,06JUL2017:17:40:46
650372,15754473,06JUL2017:17:41:27
1926244,15754526,06JUL2017:17:42:26
3444368,15754528,06JUL2017:17:42:28
5632407,15754788,06JUL2017:17:47:05
4853385,15754823,06JUL2017:17:47:40
5609458,15754855,06JUL2017:17:48:13
5632742,15755059,06JUL2017:17:52:30
5632717,15755253,06JUL2017:17:56:16
5596001,15755891,06JUL2017:18:07:22
5576258,15756437,06JUL2017:18:15:58
5633141,15756459,06JUL2017:18:16:23
3971599,15756488,06JUL2017:18:16:52
2946683,15756846,06JUL2017:18:22:02
3506661,15756916,06JUL2017:18:23:05
4663416,15757085,06JUL2017:18:25:52
5633417,15757151,06JUL2017:18:26:55
5633475,15757278,06JUL2017:18:29:04
5582853,15757290,06JUL2017:18:29:17
566994,15757296,06JUL2017:18:29:28
318581,15757368,06JUL2017:18:30:45
5405733,15757419,06JUL2017:18:31:34
3535487,15757464,06JUL2017:18:32:24
2615770,15757619,06JUL2017:18:35:23
5633628,15757642,06JUL2017:18:35:36
5633703,15757684,06JUL2017:18:36:30
1185908,15757713,06JUL2017:18:37:03
2610448,15757813,06JUL2017:18:38:32
5633798,15757859,06JUL2017:18:39:18
5633788,15758176,06JUL2017:18:44:58
4909185,15758238,06JUL2017:18:46:06
5633498,15758254,06JUL2017:18:46:21
5586378,15758390,06JUL2017:18:48:49
5294720,15758631,06JUL2017:18:53:04
5593520,15758739,06JUL2017:18:54:53
3705536,15758846,06JUL2017:18:56:37
4639371,15758945,06JUL2017:18:58:23
5026052,15759048,06JUL2017:19:00:25
5633685,15759101,06JUL2017:19:01:12
2572751,15759208,06JUL2017:19:03:20
5076731,15759262,06JUL2017:19:04:13
4855306,15759277,06JUL2017:19:04:29
5634199,15759287,06JUL2017:19:04:48
3739177,15759377,06JUL2017:19:06:32
5634395,15759837,06JUL2017:19:15:47
4100627,15759906,06JUL2017:19:16:51
5435829,15759983,06JUL2017:19:18:10
4708818,15760179,06JUL2017:19:22:29
3730332,15760195,06JUL2017:19:22:42
2192633,15760291,06JUL2017:19:24:41
5634255,15760292,06JUL2017:19:24:41
1787487,15760333,06JUL2017:19:25:40
5073512,15760456,06JUL2017:19:28:14
3775945,15760598,06JUL2017:19:31:03
1210418,15760744,06JUL2017:19:33:35
5621170,15760997,06JUL2017:19:39:07
5634995,15761349,06JUL2017:19:47:11
5605074,15761396,06JUL2017:19:48:03
4863244,15761477,06JUL2017:19:49:39
5187568,15761505,06JUL2017:19:50:08
4454221,15761523,06JUL2017:19:50:31
5593899,15761667,06JUL2017:19:53:33
5047050,15761967,06JUL2017:20:00:17
1999523,15762051,06JUL2017:20:02:18
5635248,15762327,06JUL2017:20:08:29
5635326,15762635,06JUL2017:20:16:02
5635211,15762917,06JUL2017:20:23:04
3354774,15763192,06JUL2017:20:29:54
5614761,15763385,06JUL2017:20:34:17
1833409,15763579,06JUL2017:20:37:48
5635825,15763727,06JUL2017:20:39:59
725012,15763885,06JUL2017:20:42:32
5630375,15763980,06JUL2017:20:44:01
5635819,15763987,06JUL2017:20:44:04
5613205,15764361,06JUL2017:20:49:20
5518932,15764497,06JUL2017:20:51:18
2972819,15764602,06JUL2017:20:52:43
4659326,15765046,06JUL2017:21:00:08
5636040,15765296,06JUL2017:21:04:31
5607325,15765551,06JUL2017:21:09:59
5636266,15765592,06JUL2017:21:10:55
159835,15765631,06JUL2017:21:11:48
5567750,15765706,06JUL2017:21:13:20
2753615,15765811,06JUL2017:21:15:57
1915152,15765928,06JUL2017:21:18:20
3001414,15765976,06JUL2017:21:19:38
3668554,15766102,06JUL2017:21:22:23
3735598,15766134,06JUL2017:21:23:09
5635189,15766156,06JUL2017:21:23:38
2624475,15766197,06JUL2017:21:24:39
5636570,15766549,06JUL2017:21:32:35
5022139,15766592,06JUL2017:21:33:40
5636677,15766712,06JUL2017:21:36:48
5636766,15767048,06JUL2017:21:45:03
1514693,15767061,06JUL2017:21:45:21
2672058,15767223,06JUL2017:21:49:13
5635656,15767566,06JUL2017:21:57:49
5066850,15767742,06JUL2017:22:02:02
2808288,15767808,06JUL2017:22:03:31
2506507,15768057,06JUL2017:22:08:03
5573729,15768213,06JUL2017:22:10:55
5637206,15768355,06JUL2017:22:13:44
3912700,15768555,06JUL2017:22:17:27
5637296,15768599,06JUL2017:22:18:11
5637350,15768722,06JUL2017:22:20:05
5087034,15768829,06JUL2017:22:21:50
4995146,15768936,06JUL2017:22:23:51
1610522,15769046,06JUL2017:22:26:14
5637292,15769141,06JUL2017:22:27:49
1273803,15769346,06JUL2017:22:31:26
5601945,15769408,06JUL2017:22:32:40
3307635,15769486,06JUL2017:22:33:59
5156671,15769732,06JUL2017:22:38:23
5632923,15770207,06JUL2017:22:46:51
5637678,15770354,06JUL2017:22:49:32
2547813,15770653,06JUL2017:22:54:20
2583047,15770775,06JUL2017:22:56:31
5559035,15770810,06JUL2017:22:57:08
5637638,15771259,06JUL2017:23:04:46
5575599,15771542,06JUL2017:23:09:44
5637841,15772216,06JUL2017:23:21:24
5033600,15772421,06JUL2017:23:25:01
5638217,15772465,06JUL2017:23:25:50
5638262,15772599,06JUL2017:23:27:50
5638199,15773224,06JUL2017:23:38:15
5638365,15773297,06JUL2017:23:39:25
5638393,15773442,06JUL2017:23:41:48
5136208,15773537,06JUL2017:23:43:44
734155,15774083,06JUL2017:23:54:25
3850428,15774200,06JUL2017:23:56:42
5638610,15774387,06JUL2017:23:59:48
5638531,15774489,07JUL2017:00:02:16
2131791,15774511,07JUL2017:00:02:59
1626909,15774800,07JUL2017:00:10:20
186021,15775016,07JUL2017:00:15:31
5639027,15775863,07JUL2017:00:37:56
2599794,15775947,07JUL2017:00:40:46
3505391,15776482,07JUL2017:00:59:11
1725254,15776502,07JUL2017:00:59:47
1122625,15776691,07JUL2017:01:06:26
3979013,15776807,07JUL2017:01:10:46
5595553,15777862,07JUL2017:01:57:08
1985768,15777901,07JUL2017:01:58:43
5206624,15778475,07JUL2017:02:24:25
5616190,15778479,07JUL2017:02:24:43
5639975,15778491,07JUL2017:02:25:17
2685611,15778508,07JUL2017:02:26:05
2846544,15778646,07JUL2017:02:33:00
5640038,15778746,07JUL2017:02:39:01
5640057,15778968,07JUL2017:02:51:19
1569943,15779026,07JUL2017:02:53:49
1445755,15779055,07JUL2017:02:55:15
3834901,15779981,07JUL2017:03:52:03
5640526,15780257,07JUL2017:04:10:53
5640750,15781090,07JUL2017:05:11:03
5640900,15781769,07JUL2017:05:54:51
5624645,15781922,07JUL2017:06:04:55
5471866,15782410,07JUL2017:06:27:46
3529175,15782421,07JUL2017:06:28:17
5641088,15782726,07JUL2017:06:40:51
5641137,15782943,07JUL2017:06:49:44
3006390,15782954,07JUL2017:06:50:05
2386055,15783175,07JUL2017:06:56:33
2072834,15783317,07JUL2017:07:01:47
2965603,15783371,07JUL2017:07:04:08
5641258,15784151,07JUL2017:07:28:55
5641530,15784581,07JUL2017:07:41:31
2429667,15784674,07JUL2017:07:43:54
5246505,15785363,07JUL2017:08:01:59
5629212,15785775,07JUL2017:08:12:54
5128219,15785793,07JUL2017:08:13:33
3196679,15786217,07JUL2017:08:22:43
5641945,15786259,07JUL2017:08:23:40
5641819,15786357,07JUL2017:08:25:49
4790603,15786485,07JUL2017:08:29:06
3831372,15786491,07JUL2017:08:29:12
5641882,15786533,07JUL2017:08:30:08
5633909,15786657,07JUL2017:08:32:58
5642155,15786979,07JUL2017:08:39:49
5642183,15787234,07JUL2017:08:45:47
5642172,15787236,07JUL2017:08:45:49
5558874,15787305,07JUL2017:08:47:18
4065649,15787593,07JUL2017:08:53:22
5642379,15787650,07JUL2017:08:54:25
841780,15787796,07JUL2017:08:57:13
5122082,15787851,07JUL2017:08:58:29
4649188,15787936,07JUL2017:09:00:27
5642289,15788005,07JUL2017:09:01:46
5529482,15788107,07JUL2017:09:03:37
2832701,15788311,07JUL2017:09:08:02
5078809,15788430,07JUL2017:09:10:13
4169575,15788540,07JUL2017:09:12:36
5642594,15788572,07JUL2017:09:13:08
5642548,15788577,07JUL2017:09:13:15
2367124,15789056,07JUL2017:09:22:00
5597485,15789188,07JUL2017:09:24:09
1772131,15789444,07JUL2017:09:29:35
5038803,15789446,07JUL2017:09:29:37
5048796,15789516,07JUL2017:09:31:00
2405106,15789810,07JUL2017:09:36:19
5630772,15789825,07JUL2017:09:36:33
5642639,15789859,07JUL2017:09:37:04
5642967,15789893,07JUL2017:09:37:36
5643092,15789927,07JUL2017:09:38:13
5643064,15790169,07JUL2017:09:42:25
5597135,15790410,07JUL2017:09:46:52
5148717,15790498,07JUL2017:09:48:26
4067013,15790622,07JUL2017:09:50:27
5641623,15790854,07JUL2017:09:54:32
2833551,15790865,07JUL2017:09:54:43
5643266,15790985,07JUL2017:09:57:02
1688751,15791052,07JUL2017:09:58:30
5642682,15791088,07JUL2017:09:59:20
5643392,15791133,07JUL2017:10:00:13
5643460,15791264,07JUL2017:10:02:19
5643415,15791451,07JUL2017:10:05:27
3810448,15791660,07JUL2017:10:08:39
2238140,15792224,07JUL2017:10:17:06
4639404,15792396,07JUL2017:10:19:28
5512764,15792456,07JUL2017:10:20:24
5643946,15792546,07JUL2017:10:21:40
1665117,15792579,07JUL2017:10:22:06
3809943,15792624,07JUL2017:10:22:45
5643308,15792697,07JUL2017:10:23:53
2265692,15792775,07JUL2017:10:24:53
4866104,15792780,07JUL2017:10:24:56
5644293,15793436,07JUL2017:10:34:24
2748685,15793482,07JUL2017:10:35:01
5644515,15793647,07JUL2017:10:37:11
5644536,15793675,07JUL2017:10:37:37
5644282,15793774,07JUL2017:10:38:55
4745784,15793885,07JUL2017:10:40:11
2853041,15794120,07JUL2017:10:43:22
1845145,15794177,07JUL2017:10:44:08
5347298,15794181,07JUL2017:10:44:13
2759664,15794400,07JUL2017:10:46:59
5644794,15794438,07JUL2017:10:47:27
977287,15794471,07JUL2017:10:47:55
5644974,15794559,07JUL2017:10:49:11
5645100,15794702,07JUL2017:10:51:17
5629343,15795093,07JUL2017:10:57:05
4063052,15795622,07JUL2017:11:05:09
5643879,15795628,07JUL2017:11:05:13
3159719,15795674,07JUL2017:11:05:54
5524367,15795798,07JUL2017:11:07:48
807866,15795806,07JUL2017:11:07:54
5644946,15796123,07JUL2017:11:12:26
1595185,15796188,07JUL2017:11:13:08
1858961,15796230,07JUL2017:11:13:46
5645477,15796339,07JUL2017:11:15:19
5645493,15796398,07JUL2017:11:16:03
5645354,15796423,07JUL2017:11:16:29
5645548,15796500,07JUL2017:11:17:39
5645677,15796683,07JUL2017:11:20:33
5645119,15796886,07JUL2017:11:23:37
5645365,15797076,07JUL2017:11:26:06
5645965,15797251,07JUL2017:11:28:18
5642190,15797397,07JUL2017:11:30:02
4780667,15797509,07JUL2017:11:31:39
5565592,15797566,07JUL2017:11:32:24
1761548,15797568,07JUL2017:11:32:25
5645504,15797596,07JUL2017:11:32:54
5645940,15797695,07JUL2017:11:34:09
5646110,15797832,07JUL2017:11:35:33
2018312,15797948,07JUL2017:11:37:00
5645979,15797998,07JUL2017:11:37:33
5428173,15798035,07JUL2017:11:38:02
5646109,15798099,07JUL2017:11:38:42
5202625,15798176,07JUL2017:11:39:51
3535804,15798185,07JUL2017:11:39:57
5646185,15798267,07JUL2017:11:40:53
4878566,15798369,07JUL2017:11:42:23
4111882,15798404,07JUL2017:11:42:43
5646328,15798407,07JUL2017:11:42:44
3735028,15798418,07JUL2017:11:43:00
5646413,15798668,07JUL2017:11:46:09
3958762,15798815,07JUL2017:11:48:01
5646372,15798928,07JUL2017:11:49:33
1861159,15798938,07JUL2017:11:49:44
5637092,15799214,07JUL2017:11:53:12
3456851,15799350,07JUL2017:11:55:14
3447793,15799434,07JUL2017:11:56:36
5256793,15799503,07JUL2017:11:57:35
5646535,15799670,07JUL2017:11:59:31
680672,15799761,07JUL2017:12:00:49
34084,15799843,07JUL2017:12:01:45
5646534,15799881,07JUL2017:12:02:10
2285204,15800115,07JUL2017:12:05:19
4920146,15800293,07JUL2017:12:07:49
5646668,15800441,07JUL2017:12:09:50
5646968,15800508,07JUL2017:12:10:32
4491632,15800680,07JUL2017:12:12:54
5646943,15800700,07JUL2017:12:13:05
5646935,15801086,07JUL2017:12:18:05
4270750,15801105,07JUL2017:12:18:27
5647211,15801288,07JUL2017:12:20:52
5647216,15801467,07JUL2017:12:23:14
5647305,15801474,07JUL2017:12:23:21
2974603,15801692,07JUL2017:12:26:13
5647315,15801951,07JUL2017:12:30:04
1967254,15802066,07JUL2017:12:31:34
710070,15802234,07JUL2017:12:33:34
3541955,15802381,07JUL2017:12:35:38
2723660,15802535,07JUL2017:12:38:04
5625991,15802716,07JUL2017:12:40:23
5647769,15802833,07JUL2017:12:41:48
5634087,15802869,07JUL2017:12:42:23
3198853,15802924,07JUL2017:12:42:59
5647715,15802963,07JUL2017:12:43:31
540547,15802979,07JUL2017:12:43:42
5647919,15803063,07JUL2017:12:44:58
1977893,15803553,07JUL2017:12:51:37
945773,15803755,07JUL2017:12:54:55
5646273,15804027,07JUL2017:12:58:19
5034261,15804044,07JUL2017:12:58:36
3709477,15804118,07JUL2017:12:59:38
5461662,15804183,07JUL2017:13:00:29
2804816,15804272,07JUL2017:13:01:39
5379875,15804979,07JUL2017:13:11:31
4342282,15805347,07JUL2017:13:16:41
3758950,15805613,07JUL2017:13:20:14
5648698,15805835,07JUL2017:13:23:12
2099660,15805954,07JUL2017:13:24:48
5648903,15806046,07JUL2017:13:25:57
5648691,15806284,07JUL2017:13:29:36
5527716,15806511,07JUL2017:13:32:45
4050300,15806541,07JUL2017:13:33:12
5649271,15806637,07JUL2017:13:34:25
2151623,15806699,07JUL2017:13:35:19
5649306,15807062,07JUL2017:13:40:22
4835443,15807191,07JUL2017:13:42:19
4707859,15807208,07JUL2017:13:42:32
5649453,15807240,07JUL2017:13:43:03
5649341,15807249,07JUL2017:13:43:11
5467532,15807421,07JUL2017:13:45:28
5319795,15807639,07JUL2017:13:48:41
3929907,15807666,07JUL2017:13:49:00
3617543,15808144,07JUL2017:13:55:41
3844999,15808191,07JUL2017:13:56:14
5649670,15808332,07JUL2017:13:58:03
5649849,15808581,07JUL2017:14:01:16
4856209,15809066,07JUL2017:14:08:03
3588850,15809176,07JUL2017:14:09:29
5100868,15809342,07JUL2017:14:11:46
197688,15809526,07JUL2017:14:14:33
5650255,15809564,07JUL2017:14:15:08
828083,15809705,07JUL2017:14:16:54
5463376,15809790,07JUL2017:14:18:09
5650343,15809802,07JUL2017:14:18:13
5649916,15809816,07JUL2017:14:18:26
5650334,15810331,07JUL2017:14:25:20
5650501,15810460,07JUL2017:14:27:18
5650135,15810467,07JUL2017:14:27:24
3520440,15810554,07JUL2017:14:28:54
5650481,15810801,07JUL2017:14:31:52
5650781,15811068,07JUL2017:14:35:35
5645480,15811072,07JUL2017:14:35:39
5649479,15811344,07JUL2017:14:40:03
1965199,15811374,07JUL2017:14:40:26
2415608,15811434,07JUL2017:14:41:27
5650844,15811657,07JUL2017:14:44:37
5165002,15811764,07JUL2017:14:46:28
5636463,15811810,07JUL2017:14:47:11
5617677,15811882,07JUL2017:14:48:31
5573168,15812021,07JUL2017:14:50:20
2057617,15812087,07JUL2017:14:51:30
5650918,15812239,07JUL2017:14:54:01
3052517,15812268,07JUL2017:14:54:30
5651252,15812406,07JUL2017:14:56:39
4630342,15812472,07JUL2017:14:57:32
4587424,15812680,07JUL2017:15:00:38
5651343,15812876,07JUL2017:15:03:15
5627991,15812885,07JUL2017:15:03:26
2285613,15812973,07JUL2017:15:05:00
3441831,15813105,07JUL2017:15:07:00
91628,15813258,07JUL2017:15:09:19
5651647,15813375,07JUL2017:15:11:12
5651460,15813395,07JUL2017:15:11:30
5651050,15813565,07JUL2017:15:14:13
3036892,15813749,07JUL2017:15:16:45
5531419,15813758,07JUL2017:15:16:55
5651902,15813840,07JUL2017:15:18:08
5651852,15813962,07JUL2017:15:20:13
5651992,15814195,07JUL2017:15:23:33
4060777,15814356,07JUL2017:15:25:59
2367602,15814476,07JUL2017:15:27:51
5652018,15814776,07JUL2017:15:32:36
2970807,15814800,07JUL2017:15:32:53
5649540,15814828,07JUL2017:15:33:22
3617247,15814970,07JUL2017:15:35:26
5651667,15815157,07JUL2017:15:38:42
1530672,15815160,07JUL2017:15:38:44
5645014,15815182,07JUL2017:15:39:01
5652257,15815210,07JUL2017:15:39:30
4393275,15815467,07JUL2017:15:43:37
797201,15815493,07JUL2017:15:43:56
3234407,15815594,07JUL2017:15:45:23
1657981,15815903,07JUL2017:15:49:47
3725274,15815996,07JUL2017:15:51:19
5624200,15816057,07JUL2017:15:52:04
4529978,15816373,07JUL2017:15:56:51
5652126,15816474,07JUL2017:15:58:20
4410921,15816787,07JUL2017:16:03:09
5652899,15816923,07JUL2017:16:05:16
3906405,15817326,07JUL2017:16:11:19
4780345,15817371,07JUL2017:16:11:59
4988979,15817391,07JUL2017:16:12:17
5203844,15817517,07JUL2017:16:14:11
5653161,15817610,07JUL2017:16:15:39
5641951,15817625,07JUL2017:16:15:59
3180840,15817685,07JUL2017:16:16:51
5647677,15817762,07JUL2017:16:18:03
5653167,15817895,07JUL2017:16:20:17
5651944,15818277,07JUL2017:16:26:08
5653433,15818343,07JUL2017:16:27:27
4785582,15818647,07JUL2017:16:32:26
5653555,15818652,07JUL2017:16:32:34
1806126,15818763,07JUL2017:16:34:10
5653628,15818825,07JUL2017:16:34:53
1329312,15819110,07JUL2017:16:39:39
5653924,15819492,07JUL2017:16:45:50
5654088,15819715,07JUL2017:16:49:25
5004412,15819859,07JUL2017:16:51:49
1780254,15820031,07JUL2017:16:54:57
5653511,15820128,07JUL2017:16:56:06
5654207,15820268,07JUL2017:16:58:01
5653944,15820571,07JUL2017:17:03:18
5109604,15820649,07JUL2017:17:04:35
4143572,15820676,07JUL2017:17:05:03
2426415,15820697,07JUL2017:17:05:27
5649803,15820726,07JUL2017:17:05:57
5654438,15820850,07JUL2017:17:08:08
3242991,15820893,07JUL2017:17:08:48
5652404,15821065,07JUL2017:17:11:44
5654520,15821312,07JUL2017:17:15:30
5654760,15821328,07JUL2017:17:15:46
3595279,15821526,07JUL2017:17:19:02
5654888,15821634,07JUL2017:17:20:59
5652617,15821683,07JUL2017:17:21:39
5654893,15821694,07JUL2017:17:21:51
4014880,15821895,07JUL2017:17:25:10
5653854,15822006,07JUL2017:17:27:19
4942009,15822120,07JUL2017:17:29:07
3164991,15822310,07JUL2017:17:32:40
5653829,15822313,07JUL2017:17:32:45
3963355,15822329,07JUL2017:17:33:03
5654875,15822530,07JUL2017:17:36:56
5655163,15822608,07JUL2017:17:38:17
5655303,15822922,07JUL2017:17:43:10
5655335,15822971,07JUL2017:17:43:57
5655390,15823223,07JUL2017:17:48:27
2944491,15823268,07JUL2017:17:49:18
5377381,15823308,07JUL2017:17:50:11
3738326,15823333,07JUL2017:17:50:37
5655592,15823425,07JUL2017:17:52:00
5655571,15823507,07JUL2017:17:53:36
4938017,15823666,07JUL2017:17:56:10
4042289,15823869,07JUL2017:17:59:57
2440299,15823875,07JUL2017:18:00:03
4313772,15823988,07JUL2017:18:01:51
5655809,15824033,07JUL2017:18:02:30
1767968,15824177,07JUL2017:18:04:55
2748726,15824214,07JUL2017:18:05:35
803388,15824375,07JUL2017:18:08:17
1284886,15824427,07JUL2017:18:09:35
4489610,15824631,07JUL2017:18:13:04
4847543,15824872,07JUL2017:18:17:37
5656224,15825108,07JUL2017:18:22:05
5656094,15825123,07JUL2017:18:22:19
5655430,15825353,07JUL2017:18:25:55
5656083,15825416,07JUL2017:18:27:03
5656436,15825515,07JUL2017:18:28:19
5656204,15825686,07JUL2017:18:31:13
5656268,15825745,07JUL2017:18:32:11
5656394,15825865,07JUL2017:18:34:21
5656477,15825899,07JUL2017:18:34:54
1849719,15825955,07JUL2017:18:35:57
3910911,15826044,07JUL2017:18:37:34
5150774,15826188,07JUL2017:18:40:17
433556,15826533,07JUL2017:18:46:08
5656795,15826549,07JUL2017:18:46:29
5656797,15826593,07JUL2017:18:47:11
904679,15826734,07JUL2017:18:49:44
5286540,15826888,07JUL2017:18:52:12
5656906,15826964,07JUL2017:18:53:42
5656689,15826994,07JUL2017:18:54:10
5657012,15827117,07JUL2017:18:56:32
5641139,15827285,07JUL2017:18:59:43
1566253,15827403,07JUL2017:19:02:00
1777502,15827434,07JUL2017:19:02:42
5657052,15827518,07JUL2017:19:04:28
4334011,15827559,07JUL2017:19:05:03
5657168,15827961,07JUL2017:19:11:51
5656916,15828123,07JUL2017:19:14:25
2662892,15828702,07JUL2017:19:25:07
3316664,15828868,07JUL2017:19:28:42
1515721,15828935,07JUL2017:19:29:53
5640242,15829283,07JUL2017:19:36:41
5657715,15829287,07JUL2017:19:36:49
5657737,15829374,07JUL2017:19:39:01
5657818,15829445,07JUL2017:19:40:41
4944384,15829564,07JUL2017:19:42:59
2750618,15829677,07JUL2017:19:45:26
5027221,15829707,07JUL2017:19:46:07
3975920,15829805,07JUL2017:19:48:12
5652144,15829832,07JUL2017:19:48:39
5657920,15829836,07JUL2017:19:48:47
717479,15829838,07JUL2017:19:48:50
4930889,15829981,07JUL2017:19:51:38
5454031,15830065,07JUL2017:19:53:47
5657768,15830347,07JUL2017:19:59:25
5658393,15830804,07JUL2017:20:09:14
3648916,15830882,07JUL2017:20:10:56
5658436,15831082,07JUL2017:20:15:16
674649,15831093,07JUL2017:20:15:35
1506818,15831436,07JUL2017:20:23:32
5632046,15831474,07JUL2017:20:24:13
5636920,15831535,07JUL2017:20:25:16
5263349,15831546,07JUL2017:20:25:28
5290244,15831582,07JUL2017:20:26:16
5654852,15831738,07JUL2017:20:29:50
5658762,15831878,07JUL2017:20:33:00
